distance,lat,lon,place_id,status,time,geoid
1318.77,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,949507,421010254002003
1151.164,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,828832,421010254002002
1151.164,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,828832,421010254002002
1448.192,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,1042691,421010254002002
1062.977,40.05982900000001,-75.165503,ChIJK1Ey7d65xokRsZQtcGW4ddg,OK,765339,421010254004018
1062.977,40.05982900000001,-75.165503,ChIJK1Ey7d65xokRsZQtcGW4ddg,OK,765339,421010254004018
1340.014,40.058429,-75.16276929999999,ChIJ3TTmmN25xokRDmioGLiRty4,OK,964806,421010254004018
1228.084,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,884212,421010254002006
1228.084,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,884212,421010254002006
1305.557,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,939995,421010254002006
1115.186,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,802928,421010254002007
