distance,lat,lon,place_id,status,time,geoid
440.902,32.7197182,-117.1684562,ChIJpZSkPaxU2YARBIoo7Nc0fLs,OK,30169,060730056001030
453.505,32.720056,-117.167988,ChIJGzR6JKxU2YARHn3ZxyYMLBw,OK,30925,060730056001030
483.961,32.7193677,-117.1643054,ChIJbYCFLK9U2YARNb3tLc8KAt4,OK,32301,060730056001030
518.232,32.7193677,-117.1643054,ChIJbYCFLK9U2YARNb3tLc8KAt4,OK,37136,060730056001029
519.988,32.7197182,-117.1684562,ChIJpZSkPaxU2YARBIoo7Nc0fLs,OK,37629,060730056001029
532.591,32.720056,-117.167988,ChIJGzR6JKxU2YARHn3ZxyYMLBw,OK,38385,060730056001029
518.222,32.7193677,-117.1643054,ChIJbYCFLK9U2YARNb3tLc8KAt4,OK,37135,060730056001022
532.581,32.720056,-117.167988,ChIJGzR6JKxU2YARHn3ZxyYMLBw,OK,38384,060730056001022
629.072,32.718141,-117.1623659,ChIJLbW8mahU2YARioRdaJ7fpGQ,OK,47245,060730056001022
319.768,32.7193677,-117.1643054,ChIJbYCFLK9U2YARNb3tLc8KAt4,OK,21766,060730056001021
493.079,32.7210382,-117.1604219,ChIJ6SXa6aVU2YARFyy9q5MvsYU,OK,30376,060730056001021
430.618,32.718141,-117.1623659,ChIJLbW8mahU2YARioRdaJ7fpGQ,OK,31876,060730056001021
323.247,32.7210382,-117.1604219,ChIJ6SXa6aVU2YARFyy9q5MvsYU,OK,20874,060730056001020
260.786,32.718141,-117.1623659,ChIJLbW8mahU2YARioRdaJ7fpGQ,OK,22374,060730056001020
452.687,32.7187267,-117.1613247,ChIJy9JSH6ZU2YAR1jJZ_1BcEbU,OK,27843,060730056001020
278.474,32.7187267,-117.1613247,ChIJy9JSH6ZU2YAR1jJZ_1BcEbU,OK,18254,060730056001012
328.81,32.7181159,-117.1597277,ChIJ63FZTqZU2YARkpd0Xb-S_2s,OK,21777,060730056001012
362.426,32.7210382,-117.1604219,ChIJ6SXa6aVU2YARFyy9q5MvsYU,OK,31535,060730056001012
63.614,32.7222463,-117.1604817,ChIJg4WpmaVU2YARbDlvd5kQpXk,OK,3451,060730056001001
126.075,32.7221823,-117.1605552,ChIJg4WpmaVU2YARORht79Lpzc0,OK,8536,060730056001001
230.849,32.7210382,-117.1604219,ChIJ6SXa6aVU2YARFyy9q5MvsYU,OK,13727,060730056001001
78.437,32.7210382,-117.1604219,ChIJ6SXa6aVU2YARFyy9q5MvsYU,OK,4949,060730056001011
353.735,32.7182732,-117.1606343,ChIJSx6QOKZU2YARXHHQbBNCrUk,OK,21220,060730056001011
396.926,32.7187267,-117.1613247,ChIJy9JSH6ZU2YAR1jJZ_1BcEbU,OK,23811,060730056001011
79.265,32.7210382,-117.1604219,ChIJ6SXa6aVU2YARFyy9q5MvsYU,OK,4998,060730056001010
354.563,32.7182732,-117.1606343,ChIJSx6QOKZU2YARXHHQbBNCrUk,OK,21269,060730056001010
397.754,32.7187267,-117.1613247,ChIJy9JSH6ZU2YAR1jJZ_1BcEbU,OK,23860,060730056001010
407.897,32.7210382,-117.1604219,ChIJ6SXa6aVU2YARFyy9q5MvsYU,OK,31333,060730056001015
575.501,32.7222463,-117.1604817,ChIJg4WpmaVU2YARbDlvd5kQpXk,OK,34521,060730056001015
637.963,32.7221823,-117.1605552,ChIJg4WpmaVU2YARORht79Lpzc0,OK,39606,060730056001015
381.235,32.7210382,-117.1604219,ChIJ6SXa6aVU2YARFyy9q5MvsYU,OK,26728,060730056001019
436.621,32.7193677,-117.1643054,ChIJbYCFLK9U2YARNb3tLc8KAt4,OK,28776,060730056001019
739.372,32.7187267,-117.1613247,ChIJy9JSH6ZU2YAR1jJZ_1BcEbU,OK,44355,060730056001019
380.642,32.7210382,-117.1604219,ChIJ6SXa6aVU2YARFyy9q5MvsYU,OK,26692,060730056001023
436.028,32.7193677,-117.1643054,ChIJbYCFLK9U2YARNb3tLc8KAt4,OK,28740,060730056001023
546.878,32.718141,-117.1623659,ChIJLbW8mahU2YARioRdaJ7fpGQ,OK,38850,060730056001023
358.808,32.7197182,-117.1684562,ChIJpZSkPaxU2YARBIoo7Nc0fLs,OK,23562,060730056001027
371.412,32.720056,-117.167988,ChIJGzR6JKxU2YARHn3ZxyYMLBw,OK,24318,060730056001027
485.043,32.7224767,-117.1696005,ChIJcVMhja1U2YARA0eDenZjvwY,OK,32130,060730056001027
1000.247,32.7475365,-117.2067423,ChIJgWRe3uKq3oARKau-VwFp3is,OK,76309,060730065001012
1056.354,32.75297880000001,-117.210115,ChIJXz0Q8fqq3oAR78OmvqdarPI,OK,83006,060730065001012
1000.966,32.752834,-117.2094375,ChIJI_N_MjLMwoARZIqZWCpzLEk,OK,90250,060730065001012
1374.146,32.7159366,-117.1542053,ChIJDaHNZ19T2YAR7_MNVOEOwtM,OK,96999,060730055001005
1581.709,32.7175984,-117.1579125,ChIJxzxjGqdU2YAR8H6bjg-fpO4,OK,115530,060730055001005
1592.147,32.7175709,-117.1578008,ChIJy9JSH6ZU2YARUm6C7hqW9K0,OK,116282,060730055001005
2597.362,32.7177704,-117.1335988,ChIJecYmSHxT2YARwCOMMsAVD4Q,OK,222224,060730055001014
2509.718,32.7159366,-117.1542053,ChIJDaHNZ19T2YAR7_MNVOEOwtM,OK,234600,060730055001014
2717.281,32.7175984,-117.1579125,ChIJxzxjGqdU2YAR8H6bjg-fpO4,OK,253131,060730055001014
3335.567,32.7222463,-117.1604817,ChIJg4WpmaVU2YARbDlvd5kQpXk,OK,221624,060730055001013
2459.233,32.7159366,-117.1542053,ChIJDaHNZ19T2YAR7_MNVOEOwtM,OK,222664,060730055001013
2666.797,32.7175984,-117.1579125,ChIJxzxjGqdU2YAR8H6bjg-fpO4,OK,241195,060730055001013
1930.955,32.7159366,-117.1542053,ChIJDaHNZ19T2YAR7_MNVOEOwtM,OK,144585,060730055001010
2138.518,32.7175984,-117.1579125,ChIJxzxjGqdU2YAR8H6bjg-fpO4,OK,163116,060730055001010
2148.956,32.7175709,-117.1578008,ChIJy9JSH6ZU2YARUm6C7hqW9K0,OK,163868,060730055001010
1492.297,32.7656217,-117.1969357,ChIJMeiBd-qq3oAR6JsRQzIrzLE,OK,123434,060730065002030
1608.486,32.764929,-117.196875,ChIJWVhyM8Cq3oAR-flTh_X44G0,OK,134961,060730065002030
1787.857,32.7421516,-117.1937981,ChIJM1zds9RO2YARXcx8buieZOo,OK,138398,060730065002030
1467.282,32.7475365,-117.2067423,ChIJgWRe3uKq3oARKau-VwFp3is,OK,142522,060730065002052
1536.217,32.75297880000001,-117.210115,ChIJXz0Q8fqq3oAR78OmvqdarPI,OK,150298,060730065002052
1480.828,32.752834,-117.2094375,ChIJI_N_MjLMwoARZIqZWCpzLEk,OK,157542,060730065002052
759.034,32.7475365,-117.2067423,ChIJgWRe3uKq3oARKau-VwFp3is,OK,64385,060730065001035
815.141,32.75297880000001,-117.210115,ChIJXz0Q8fqq3oAR78OmvqdarPI,OK,71082,060730065001035
759.753,32.752834,-117.2094375,ChIJI_N_MjLMwoARZIqZWCpzLEk,OK,78326,060730065001035
1017.816,32.75297880000001,-117.210115,ChIJXz0Q8fqq3oAR78OmvqdarPI,OK,125247,060730065001009
962.428,32.752834,-117.2094375,ChIJI_N_MjLMwoARZIqZWCpzLEk,OK,132491,060730065001009
1152.883,32.7534298,-117.211903,ChIJkbblXvqq3oARXH9T0xjQVvI,OK,139852,060730065001009
299.816,32.7064734,-117.1563073,ChIJE9a7mFxT2YARnqcgzviOLDY,OK,29204,060730054004030
724.635,32.7092902,-117.1557551,ChIJRZMIdVxT2YARANiaG3kbCNs,OK,55853,060730054004030
987.246,32.71138479999999,-117.1550737,ChIJq5WYpV5T2YAR32HTnSw3yzE,OK,70444,060730054004030
11.342,32.7064734,-117.1563073,ChIJE9a7mFxT2YARnqcgzviOLDY,OK,680,060730054004031
436.162,32.7092902,-117.1557551,ChIJRZMIdVxT2YARANiaG3kbCNs,OK,27329,060730054004031
698.774,32.71138479999999,-117.1550737,ChIJq5WYpV5T2YAR32HTnSw3yzE,OK,41920,060730054004031
412.416,32.7064734,-117.1563073,ChIJE9a7mFxT2YARnqcgzviOLDY,OK,42716,060730054004024
723.224,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,67396,060730054004024
837.235,32.7092902,-117.1557551,ChIJRZMIdVxT2YARANiaG3kbCNs,OK,69365,060730054004024
412.886,32.7064734,-117.1563073,ChIJE9a7mFxT2YARnqcgzviOLDY,OK,42772,060730054004026
723.695,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,67452,060730054004026
837.705,32.7092902,-117.1557551,ChIJRZMIdVxT2YARANiaG3kbCNs,OK,69421,060730054004026
291.207,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,34943,060730054004020
429.772,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,43412,060730054004020
381.999,32.7092902,-117.1557551,ChIJRZMIdVxT2YARANiaG3kbCNs,OK,45835,060730054004020
606.305,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,53366,060730054004021
704.824,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,56073,060730054004021
530.074,32.7064734,-117.1563073,ChIJE9a7mFxT2YARnqcgzviOLDY,OK,56833,060730054004021
605.358,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,53252,060730054004022
703.877,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,55959,060730054004022
529.127,32.7064734,-117.1563073,ChIJE9a7mFxT2YARnqcgzviOLDY,OK,56719,060730054004022
108.068,32.7092902,-117.1557551,ChIJRZMIdVxT2YARANiaG3kbCNs,OK,12966,060730054004023
409.499,32.71138479999999,-117.1550737,ChIJq5WYpV5T2YAR32HTnSw3yzE,OK,32214,060730054004023
512.213,32.7112342,-117.1544485,ChIJPQUIPTbbwoARkkNSuZzeqhg,OK,42225,060730054004023
125.248,32.7092902,-117.1557551,ChIJRZMIdVxT2YARANiaG3kbCNs,OK,15028,060730054004016
310.081,32.71138479999999,-117.1550737,ChIJq5WYpV5T2YAR32HTnSw3yzE,OK,27238,060730054004016
412.796,32.7112342,-117.1544485,ChIJPQUIPTbbwoARkkNSuZzeqhg,OK,37249,060730054004016
210.18,32.7092902,-117.1557551,ChIJRZMIdVxT2YARANiaG3kbCNs,OK,25219,060730054004015
393.989,32.71138479999999,-117.1550737,ChIJq5WYpV5T2YAR32HTnSw3yzE,OK,34302,060730054004015
486.068,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,39825,060730054004015
295.951,32.7092902,-117.1557551,ChIJRZMIdVxT2YARANiaG3kbCNs,OK,35510,060730054004014
376.117,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,45132,060730054004014
514.682,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,53601,060730054004014
174.338,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,20920,060730054004013
312.903,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,29389,060730054004013
495.798,32.7092902,-117.1557551,ChIJRZMIdVxT2YARANiaG3kbCNs,OK,59491,060730054004013
261.69,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,31401,060730054004002
400.255,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,39870,060730054004002
481.803,32.71138479999999,-117.1550737,ChIJq5WYpV5T2YAR32HTnSw3yzE,OK,44839,060730054004002
276.213,32.71138479999999,-117.1550737,ChIJq5WYpV5T2YAR32HTnSw3yzE,OK,20169,060730054004001
368.292,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,25692,060730054004001
378.928,32.7112342,-117.1544485,ChIJPQUIPTbbwoARkkNSuZzeqhg,OK,30180,060730054004001
174.154,32.71138479999999,-117.1550737,ChIJq5WYpV5T2YAR32HTnSw3yzE,OK,10447,060730054004000
276.869,32.7112342,-117.1544485,ChIJPQUIPTbbwoARkkNSuZzeqhg,OK,20458,060730054004000
350.332,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,21014,060730054004000
540.397,32.71168249999999,-117.168874,ChIJ34R1w1VT2YAR_AtPaMyIW8g,OK,34984,060730054003003
606.991,32.7154019,-117.1690262,ChIJ2VpMMqpU2YARH_f88aXYMFw,OK,36423,060730054003003
752.683,32.7153822,-117.1674287,ChIJi0jbJ6pU2YAR-a5Ml8p8GKU,OK,44948,060730054003003
226.513,32.71168249999999,-117.168874,ChIJ34R1w1VT2YAR_AtPaMyIW8g,OK,18869,060730054003001
554.239,32.7154019,-117.1690262,ChIJ2VpMMqpU2YARH_f88aXYMFw,OK,37935,060730054003001
699.932,32.7153822,-117.1674287,ChIJi0jbJ6pU2YAR-a5Ml8p8GKU,OK,46460,060730054003001
60.07,32.7169145,-117.162969,ChIJIbbfYahU2YARLSZu1leDcBo,OK,7207,060730053003012
210.839,32.7150255,-117.1618506,ChIJv1PlZ6hU2YARLhFt03MRsLs,OK,20104,060730053003012
229.899,32.71621680000001,-117.1615531,ChIJSx6QOKZU2YARhOA1Cr10y50,OK,23274,060730053003012
520.641,32.71168249999999,-117.168874,ChIJ34R1w1VT2YAR_AtPaMyIW8g,OK,40882,060730054003002
742.251,32.7154019,-117.1690262,ChIJ2VpMMqpU2YARH_f88aXYMFw,OK,44094,060730054003002
887.944,32.7153822,-117.1674287,ChIJi0jbJ6pU2YAR-a5Ml8p8GKU,OK,52619,060730054003002
398.128,32.71168249999999,-117.168874,ChIJ34R1w1VT2YAR_AtPaMyIW8g,OK,31536,060730054003000
682.178,32.7117754,-117.163997,ChIJTxaDqFdT2YAR1CXl0rsPYvg,OK,52149,060730054003000
491.813,32.7153822,-117.1674287,ChIJi0jbJ6pU2YAR-a5Ml8p8GKU,OK,53714,060730054003000
18.813,32.715111,-117.16777,ChIJi0jbJ6pU2YAR0BK2KSvcpEg,OK,3386,060730054002012
25.554,32.7149627,-117.1676961,ChIJQ5M2galU2YAR41g6ypJoXdk,OK,4599,060730054002012
296.05,32.7154019,-117.1690262,ChIJ2VpMMqpU2YARH_f88aXYMFw,OK,31738,060730054002012
96.654,32.716028,-117.165994,ChIJ_Tb1oalU2YARzomSI6sb_DU,OK,5798,060730054002013
153.72,32.7153822,-117.1674287,ChIJi0jbJ6pU2YAR-a5Ml8p8GKU,OK,10116,060730054002013
212.559,32.7162107,-117.1669839,ChIJT-fgealU2YAR7Xi58vSzPzs,OK,13825,060730054002013
208.567,32.71614859999999,-117.1684944,ChIJddpMyKtU2YAREAK0JiJ4sd0,OK,13519,060730054002020
357.27,32.7153822,-117.1674287,ChIJi0jbJ6pU2YAR-a5Ml8p8GKU,OK,22619,060730054002020
386.243,32.7162107,-117.1669839,ChIJT-fgealU2YAR7Xi58vSzPzs,OK,24178,060730054002020
89.831,32.7154019,-117.1690262,ChIJ2VpMMqpU2YARH_f88aXYMFw,OK,5780,060730054002021
171.455,32.716529,-117.169518,ChIJ7fMsvKtU2YARNPbzU52yzXQ,OK,10363,060730054002021
477.744,32.7163999,-117.1687382,ChIJddpMyKtU2YARIfG1S6JYN74,OK,28998,060730054002021
93.097,32.7163999,-117.1687382,ChIJddpMyKtU2YARIfG1S6JYN74,OK,5584,060730054002018
93.097,32.7163999,-117.1687382,ChIJrQZFz6tU2YARRJVTpthoQrM,OK,5584,060730054002018
285.456,32.716529,-117.169518,ChIJ7fMsvKtU2YARNPbzU52yzXQ,OK,17203,060730054002018
102.431,32.7174166,-117.1678436,ChIJEa-jQMqs3oARpzvQg1HLiLk,OK,6666,060730054002019
193.677,32.7173324,-117.1680026,ChIJ225fsKdU2YARwTH9EHfLmfs,OK,12648,060730054002019
324.977,32.71614859999999,-117.1684944,ChIJddpMyKtU2YAREAK0JiJ4sd0,OK,20525,060730054002019
101.789,32.7174166,-117.1678436,ChIJEa-jQMqs3oARpzvQg1HLiLk,OK,6627,060730054002014
120.469,32.71833049999999,-117.1669839,ChIJofuii6xU2YARWyJDdfj4xGo,OK,7227,060730054002014
193.035,32.7173324,-117.1680026,ChIJ225fsKdU2YARwTH9EHfLmfs,OK,12609,060730054002014
185.021,32.7174166,-117.1678436,ChIJEa-jQMqs3oARpzvQg1HLiLk,OK,12622,060730054002015
203.701,32.71833049999999,-117.1669839,ChIJofuii6xU2YARWyJDdfj4xGo,OK,13222,060730054002015
276.267,32.7173324,-117.1680026,ChIJ225fsKdU2YARwTH9EHfLmfs,OK,18604,060730054002015
182.587,32.7173324,-117.1680026,ChIJ225fsKdU2YARwTH9EHfLmfs,OK,12066,060730054002017
176.162,32.7174166,-117.1678436,ChIJEa-jQMqs3oARpzvQg1HLiLk,OK,12189,060730054002017
209.986,32.7163999,-117.1687382,ChIJddpMyKtU2YARIfG1S6JYN74,OK,12595,060730054002017
352.383,32.7173324,-117.1680026,ChIJ225fsKdU2YARwTH9EHfLmfs,OK,22912,060730054002003
345.957,32.7174166,-117.1678436,ChIJEa-jQMqs3oARpzvQg1HLiLk,OK,23035,060730054002003
379.782,32.7163999,-117.1687382,ChIJddpMyKtU2YARIfG1S6JYN74,OK,23441,060730054002003
430.418,32.7154019,-117.1690262,ChIJ2VpMMqpU2YARH_f88aXYMFw,OK,26230,060730054002010
468.679,32.716529,-117.169518,ChIJ7fMsvKtU2YARNPbzU52yzXQ,OK,28133,060730054002010
774.968,32.7163999,-117.1687382,ChIJddpMyKtU2YARIfG1S6JYN74,OK,46768,060730054002010
1838.168,32.7283599,-117.2258045,ChIJEX3Chqar3oARBc1NlSAbGIU,OK,108408,060730063001045
1850.878,32.72822550000001,-117.2258156,ChIJ3SvlgKar3oARJqHISoHYlMI,OK,109323,060730063001045
1892.221,32.729187,-117.225689,ChIJQR7Lcaar3oAR0731qr_dgeY,OK,111417,060730063001045
437.274,32.7154019,-117.1690262,ChIJ2VpMMqpU2YARH_f88aXYMFw,OK,30852,060730054002022
475.535,32.716529,-117.169518,ChIJ7fMsvKtU2YARNPbzU52yzXQ,OK,32755,060730054002022
821.354,32.71614859999999,-117.1684944,ChIJddpMyKtU2YAREAK0JiJ4sd0,OK,54507,060730054002022
0,32.71621680000001,-117.1615531,ChIJSx6QOKZU2YARhOA1Cr10y50,OK,0,060730053003011
139.157,32.7169145,-117.162969,ChIJIbbfYahU2YARLSZu1leDcBo,OK,17580,060730053003011
169.461,32.7150255,-117.1618506,ChIJv1PlZ6hU2YARLhFt03MRsLs,OK,21216,060730053003011
901.986,32.7154019,-117.1690262,ChIJ2VpMMqpU2YARH_f88aXYMFw,OK,52770,060730054002009
940.246,32.716529,-117.169518,ChIJ7fMsvKtU2YARNPbzU52yzXQ,OK,54673,060730054002009
1001.901,32.71168249999999,-117.168874,ChIJ34R1w1VT2YAR_AtPaMyIW8g,OK,60537,060730054002009
424.388,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,28661,060730054001014
522.907,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,31368,060730054001014
918.505,32.71208170000001,-117.1634228,ChIJiYLLk1lT2YARVcmLkOSS2ws,OK,58189,060730054001014
229.754,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,16985,060730054001012
328.273,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,19692,060730054001012
723.871,32.71208170000001,-117.1634228,ChIJiYLLk1lT2YARVcmLkOSS2ws,OK,46513,060730054001012
316.761,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,27493,060730054001013
415.28,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,30200,060730054001013
465.095,32.7092902,-117.1557551,ChIJRZMIdVxT2YARANiaG3kbCNs,OK,52287,060730054001013
316.304,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,27466,060730054004012
414.823,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,30173,060730054004012
464.638,32.7092902,-117.1557551,ChIJRZMIdVxT2YARANiaG3kbCNs,OK,52260,060730054004012
127.746,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,15805,060730054004011
226.264,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,18512,060730054004011
621.862,32.71208170000001,-117.1634228,ChIJiYLLk1lT2YARVcmLkOSS2ws,OK,45333,060730054004011
201.489,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,24177,060730054004010
300.007,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,26884,060730054004010
528.24,32.71208170000001,-117.1634228,ChIJiYLLk1lT2YARVcmLkOSS2ws,OK,50884,060730054004010
837.996,32.71208170000001,-117.1634228,ChIJiYLLk1lT2YARVcmLkOSS2ws,OK,67685,060730054001005
871.116,32.7117754,-117.163997,ChIJTxaDqFdT2YAR1CXl0rsPYvg,OK,69672,060730054001005
1294.128,32.71168249999999,-117.168874,ChIJ34R1w1VT2YAR_AtPaMyIW8g,OK,76866,060730054001005
630.375,32.71208170000001,-117.1634228,ChIJiYLLk1lT2YARVcmLkOSS2ws,OK,52927,060730054001007
663.495,32.7117754,-117.163997,ChIJTxaDqFdT2YAR1CXl0rsPYvg,OK,54914,060730054001007
656.669,32.71168249999999,-117.168874,ChIJ34R1w1VT2YAR_AtPaMyIW8g,OK,58511,060730054001007
767.506,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,56341,060730054001004
977.487,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,59828,060730054001004
1053.412,32.71168249999999,-117.168874,ChIJ34R1w1VT2YAR_AtPaMyIW8g,OK,63535,060730054001004
284.389,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,34125,060730054004019
387.525,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,34196,060730054004019
435.39,32.71208170000001,-117.1634228,ChIJiYLLk1lT2YARVcmLkOSS2ws,OK,44957,060730054004019
718.172,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,45471,060730054001009
816.69,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,48178,060730054001009
837.261,32.7064734,-117.1563073,ChIJE9a7mFxT2YARnqcgzviOLDY,OK,74684,060730054001009
0,32.71616419999999,-117.1651796,ChIJZ9x6sqlU2YARsy-0n1jZIME,OK,0,060730053003019
322.839,32.716028,-117.165994,ChIJ_Tb1oalU2YARzomSI6sb_DU,OK,26121,060730053003019
443.474,32.71506799999999,-117.164244,ChIJ1SCLNqhU2YAREtuLseU6IW4,OK,33646,060730053003019
291.173,32.716028,-117.165994,ChIJ_Tb1oalU2YARzomSI6sb_DU,OK,19131,060730053003018
230.096,32.71616419999999,-117.1651796,ChIJZ9x6sqlU2YARsy-0n1jZIME,OK,20974,060730053003018
348.238,32.7153822,-117.1674287,ChIJi0jbJ6pU2YAR-a5Ml8p8GKU,OK,23449,060730053003018
291.75,32.716028,-117.165994,ChIJ_Tb1oalU2YARzomSI6sb_DU,OK,19173,060730053003017
267.903,32.7174166,-117.1678436,ChIJEa-jQMqs3oARpzvQg1HLiLk,OK,19287,060730053003017
286.583,32.71833049999999,-117.1669839,ChIJofuii6xU2YARWyJDdfj4xGo,OK,19887,060730053003017
367.104,32.71833049999999,-117.1669839,ChIJofuii6xU2YARWyJDdfj4xGo,OK,27461,060730053003016
343.295,32.7169145,-117.162969,ChIJIbbfYahU2YARLSZu1leDcBo,OK,29242,060730053003016
490.323,32.716028,-117.165994,ChIJ_Tb1oalU2YARzomSI6sb_DU,OK,33850,060730053003016
234.035,32.7193677,-117.1643054,ChIJbYCFLK9U2YARNb3tLc8KAt4,OK,24070,060730053003015
343.284,32.7169145,-117.162969,ChIJIbbfYahU2YARLSZu1leDcBo,OK,29240,060730053003015
490.312,32.716028,-117.165994,ChIJ_Tb1oalU2YARzomSI6sb_DU,OK,33848,060730053003015
128.432,32.71506799999999,-117.164244,ChIJ1SCLNqhU2YAREtuLseU6IW4,OK,7704,060730053003013
241.941,32.7169145,-117.162969,ChIJIbbfYahU2YARLSZu1leDcBo,OK,21062,060730053003013
267.561,32.71616419999999,-117.1651796,ChIJZ9x6sqlU2YARsy-0n1jZIME,OK,23398,060730053003013
113.45,32.71621680000001,-117.1615531,ChIJSx6QOKZU2YARhOA1Cr10y50,OK,15240,060730053003010
151.489,32.7169145,-117.162969,ChIJIbbfYahU2YARLSZu1leDcBo,OK,18922,060730053003010
176.2,32.718141,-117.1623659,ChIJLbW8mahU2YARioRdaJ7fpGQ,OK,20880,060730053003010
51.337,32.718141,-117.1623659,ChIJLbW8mahU2YARioRdaJ7fpGQ,OK,8528,060730053003009
287.313,32.7187267,-117.1613247,ChIJy9JSH6ZU2YAR1jJZ_1BcEbU,OK,20296,060730053003009
283.708,32.7174048,-117.1605699,ChIJ3VFcy6dU2YARsuxOhdiuiR4,OK,21119,060730053003009
218.226,32.7169145,-117.162969,ChIJIbbfYahU2YARLSZu1leDcBo,OK,20446,060730053003008
280.689,32.7193677,-117.1643054,ChIJbYCFLK9U2YARNb3tLc8KAt4,OK,27638,060730053003008
353.337,32.71621680000001,-117.1615531,ChIJSx6QOKZU2YARhOA1Cr10y50,OK,37542,060730053003008
118.619,32.7193677,-117.1643054,ChIJbYCFLK9U2YARNb3tLc8KAt4,OK,12199,060730053003007
485.244,32.71833049999999,-117.1669839,ChIJofuii6xU2YARWyJDdfj4xGo,OK,32614,060730053003007
608.463,32.716028,-117.165994,ChIJ_Tb1oalU2YARzomSI6sb_DU,OK,39003,060730053003007
267.888,32.7174166,-117.1678436,ChIJEa-jQMqs3oARpzvQg1HLiLk,OK,19286,060730053003006
286.568,32.71833049999999,-117.1669839,ChIJofuii6xU2YARWyJDdfj4xGo,OK,19886,060730053003006
359.134,32.7173324,-117.1680026,ChIJ225fsKdU2YARwTH9EHfLmfs,OK,25268,060730053003006
24.831,32.7154364,-117.1631216,ChIJY_QSB6hU2YARIVrqj8PZth0,OK,2979,060730053003023
193.237,32.71506799999999,-117.164244,ChIJ1SCLNqhU2YAREtuLseU6IW4,OK,14455,060730053003023
172.417,32.7169145,-117.162969,ChIJIbbfYahU2YARLSZu1leDcBo,OK,20688,060730053003023
276.824,32.71138479999999,-117.1550737,ChIJq5WYpV5T2YAR32HTnSw3yzE,OK,20243,060730053002018
368.903,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,25766,060730053002018
379.539,32.7112342,-117.1544485,ChIJPQUIPTbbwoARkkNSuZzeqhg,OK,30254,060730053002018
183.12,32.7201744,-117.1695829,ChIJ93RsT6xU2YARKxc2qmTanLo,OK,10736,060730058001050
320.487,32.7197182,-117.1684562,ChIJpZSkPaxU2YARBIoo7Nc0fLs,OK,18975,060730058001050
333.09,32.720056,-117.167988,ChIJGzR6JKxU2YARHn3ZxyYMLBw,OK,19731,060730058001050
232.776,32.7224767,-117.1696005,ChIJcVMhja1U2YARA0eDenZjvwY,OK,13965,060730058001060
272.453,32.7197182,-117.1684562,ChIJpZSkPaxU2YARBIoo7Nc0fLs,OK,17350,060730058001060
285.056,32.720056,-117.167988,ChIJGzR6JKxU2YARHn3ZxyYMLBw,OK,18106,060730058001060
