distance,lat,lon,place_id,status,time,geoid
542.56,30.261278,-97.71891599999999,ChIJhW0Pw8m1RIYRUrIfi9uGeJE,OK,390641,484530009012001
966.756,30.2607411,-97.7143284,ChIJA7x-rM61RIYRM3SH8oCa6-w,OK,696054,484530009012001
1265.092,30.2696623,-97.72993579999999,ChIJ11GbR7u1RIYRXfEFd6ebw0Y,OK,910849,484530009012001
705.43,30.261278,-97.71891599999999,ChIJhW0Pw8m1RIYRUrIfi9uGeJE,OK,507907,484530009024001
1133.335,30.2696623,-97.72993579999999,ChIJ11GbR7u1RIYRXfEFd6ebw0Y,OK,815994,484530009024001
1263.793,30.2607411,-97.7143284,ChIJA7x-rM61RIYRM3SH8oCa6-w,OK,909923,484530009024001
759.039,30.261278,-97.71891599999999,ChIJhW0Pw8m1RIYRUrIfi9uGeJE,OK,546506,484530009024024
1234.847,30.2607411,-97.7143284,ChIJA7x-rM61RIYRM3SH8oCa6-w,OK,889086,484530009024024
1279.649,30.2566178,-97.71459279999999,ChIJHWdbYsu1RIYR7n3gjYk8o0o,OK,921341,484530009024024
488.701,30.261278,-97.71891599999999,ChIJhW0Pw8m1RIYRUrIfi9uGeJE,OK,351863,484530009024000
1047.064,30.2607411,-97.7143284,ChIJA7x-rM61RIYRM3SH8oCa6-w,OK,753879,484530009024000
1297.517,30.2566178,-97.71459279999999,ChIJHWdbYsu1RIYR7n3gjYk8o0o,OK,934206,484530009024000
394.733,30.261278,-97.71891599999999,ChIJhW0Pw8m1RIYRUrIfi9uGeJE,OK,284205,484530009011021
622.962,30.2607411,-97.7143284,ChIJA7x-rM61RIYRM3SH8oCa6-w,OK,448528,484530009011021
1206.624,30.2566178,-97.71459279999999,ChIJHWdbYsu1RIYR7n3gjYk8o0o,OK,868764,484530009011021
900.173,30.261278,-97.71891599999999,ChIJhW0Pw8m1RIYRUrIfi9uGeJE,OK,648120,484530009024051
1152.755,30.2566178,-97.71459279999999,ChIJHWdbYsu1RIYR7n3gjYk8o0o,OK,829976,484530009024051
1366.13,30.2607411,-97.7143284,ChIJA7x-rM61RIYRM3SH8oCa6-w,OK,983608,484530009024051
1934.737,30.295794,-97.717022,ChIJaWbNd421RIYRW5J3gE8-x_s,OK,1392996,484530003061038
2015.642,30.2727399,-97.6973251,ChIJfx2LCHa2RIYR0adVxewJzlc,OK,1451251,484530003061038
2032.533,30.2727399,-97.6973251,ChIJfx2LCHa2RIYR0adVxewJzlc,OK,1463414,484530021091002
2202.687,30.271918,-97.69833,ChIJfUOjp9i1RIYRNBqvXNQR6RY,OK,1585922,484530021091002
2772.119,30.295794,-97.717022,ChIJaWbNd421RIYRW5J3gE8-x_s,OK,1995910,484530021091002
2881.443,30.3064956,-97.70808110000002,ChIJaxDxCAbKRIYRqsFfYqVOMN0,OK,2074620,484530021071003
3015.047,30.3066486,-97.70954039999999,ChIJTTawGgbKRIYRS15DeaBxdOI,OK,2170815,484530021071003
3512.34,30.3162275,-97.7019842,ChIJBa7SWhzKRIYROh58oZnmPGY,OK,2528876,484530021071003
2214.614,30.23274399999999,-97.8736162,ChIJP2r_0p1IW4YR377N9aFV_iI,OK,1594508,484530017383006
2323.058,30.2338539,-97.8770016,ChIJFyPDmnxJW4YRMDIFkZ6O2Yc,OK,1672590,484530017383006
2892.515,30.23573899999999,-97.85517,ChIJWVmcsMhLW4YRYqGiDrQp0x0,OK,2082595,484530017383006
1596.32,30.2015403,-97.8789005,ChIJYfJeUPFLW4YRn7J1-QfguC8,OK,1149340,484530017372003
1599.069,30.2027515,-97.87663789999999,ChIJIX4BRzUnQYYRYfcg5Fu8Uq4,OK,1151318,484530017372003
1874.415,30.2018349,-97.880444,ChIJ4VSodVNJW4YRQ7bwq_c2MUQ,OK,1349568,484530017372003
595.186,30.41595649999999,-97.70473319999999,ChIJc3r-2BzORIYRUIYfTo0m9pY,OK,428529,484530018501006
985.082,30.4185528,-97.70307889999999,ChIJRxcznSHMRIYRnL4H-huCYUY,OK,709250,484530018501006
1237.737,30.417676,-97.700468,ChIJT5cVSSDMRIYRkosqbFBFpEo,OK,891165,484530018501006
349.218,30.417676,-97.700468,ChIJT5cVSSDMRIYRkosqbFBFpEo,OK,251436,484530018502004
694.879,30.4185528,-97.70307889999999,ChIJRxcznSHMRIYRnL4H-huCYUY,OK,500306,484530018502004
733.809,30.4200071,-97.7025476,ChIJlTu8biHMRIYRdU5e3hk4kUw,OK,528337,484530018502004
667.106,30.2018349,-97.880444,ChIJ4VSodVNJW4YRQ7bwq_c2MUQ,OK,480314,484530017372015
945.193,30.2015403,-97.8789005,ChIJYfJeUPFLW4YRn7J1-QfguC8,OK,680535,484530017372015
1166.193,30.2027515,-97.87663789999999,ChIJIX4BRzUnQYYRYfcg5Fu8Uq4,OK,839653,484530017372015
1413.117,30.2018349,-97.880444,ChIJ4VSodVNJW4YRQ7bwq_c2MUQ,OK,1017442,484530017372022
1691.205,30.2015403,-97.8789005,ChIJYfJeUPFLW4YRn7J1-QfguC8,OK,1217663,484530017372022
1958.329,30.2027515,-97.87663789999999,ChIJIX4BRzUnQYYRYfcg5Fu8Uq4,OK,1409988,484530017372022
2599.289,30.39018,-97.88552899999999,ChIJRYqyEU4xW4YRSVTu_fe7hsQ,OK,1871481,484530017651101
4260.92,30.3947571,-97.866923,ChIJw89IVOMzW4YRxWzGnrTgGvI,OK,3067852,484530017651101
5889.819,30.4018466,-97.85419019999999,ChIJ5zrj-HHMRIYROkW-JVDx-8U,OK,4240657,484530017651101
508.053,30.4430922,-97.66580239999999,ChIJ87ogiVfORIYRFLgpz_1JrU8,OK,365794,484530018403047
1084.404,30.4381979,-97.67189279999999,ChIJK90QyPXORIYRH-GLo8F8pTc,OK,780759,484530018403047
2023.7,30.446418,-97.649235,ChIJS-OZ36vPRIYR6wvoE_4pzig,OK,1457058,484530018403047
1244.95,30.207604,-97.84107729999999,ChIJm0xyN49LW4YRHB9hPJcMrmM,OK,896358,484530017292001
1712.399,30.21633969999999,-97.83422039999999,ChIJLzntlpxLW4YRqIV-6nE_QcA,OK,1232920,484530017292001
2222.064,30.2206909,-97.8349509,ChIJsUvGFJlLW4YRcrRiV7jdb5o,OK,1599876,484530017292001
2586.677,30.4340774,-97.77216999999999,ChIJa9mY7uDMRIYR6eVz7NxY0ZA,OK,1862394,484530017552047
2643.137,30.4305961,-97.7659735,ChIJ3XDNQt7MRIYRV4AaJ8QOBNE,OK,1903051,484530017552047
2804.13,30.43343280000001,-97.7703992,ChIJyR1A7tjMRIYRt8A5AmV-hMQ,OK,2018962,484530017552047
716.031,30.20909799999999,-97.815951,ChIJWRLOz12zRIYR8CJWhxS06ug,OK,515538,484530017281007
1075.599,30.20318390000001,-97.80708509999999,ChIJfS4__p9MW4YRX52LtoxGXFA,OK,774425,484530017281007
1187.013,30.2023045,-97.8060244,ChIJf4TdFqBMW4YRwSLraIoLtPA,OK,854642,484530017281007
589.939,30.20909799999999,-97.815951,ChIJWRLOz12zRIYR8CJWhxS06ug,OK,424753,484530017131016
1106.109,30.20318390000001,-97.80708509999999,ChIJfS4__p9MW4YRX52LtoxGXFA,OK,796392,484530017131016
1232.972,30.2023045,-97.8060244,ChIJf4TdFqBMW4YRwSLraIoLtPA,OK,887732,484530017131016
858.602,30.20909799999999,-97.815951,ChIJWRLOz12zRIYR8CJWhxS06ug,OK,618187,484530017281006
1217.562,30.20318390000001,-97.80708509999999,ChIJfS4__p9MW4YRX52LtoxGXFA,OK,876636,484530017281006
1328.975,30.2023045,-97.8060244,ChIJf4TdFqBMW4YRwSLraIoLtPA,OK,956853,484530017281006
702.368,30.1686198,-97.7959556,ChIJa6YQzJY1W4YR_sJW1mryfYQ,OK,505702,484530024213003
747.891,30.1683451,-97.79542959999999,ChIJK9lWbdBMW4YRyDF-Llv1FZI,OK,538478,484530024213003
1010.775,30.1672885,-97.79374519999999,ChIJtZJ1UdBMW4YRJiufXE1zEQQ,OK,727754,484530024213003
1602.873,30.2522278,-97.71252040000002,ChIJoUunGzO0RIYR38su17BV4q0,OK,1154060,484530021112037
1897.297,30.2566178,-97.71459279999999,ChIJHWdbYsu1RIYR7n3gjYk8o0o,OK,1366046,484530021112037
2157.665,30.2607411,-97.7143284,ChIJA7x-rM61RIYRM3SH8oCa6-w,OK,1553509,484530021112037
2375.894,30.2727399,-97.6973251,ChIJfx2LCHa2RIYR0adVxewJzlc,OK,1710626,484530008031005
2463.482,30.29590599999999,-97.7195038,ChIJt_SEcYDJRIYR9b4ZyFnNOgk,OK,1773693,484530008031005
2537.435,30.2915856,-97.7263931,ChIJVZw9jI61RIYRMicwNY8Hr9o,OK,1826938,484530008031005
1527.215,30.2607411,-97.7143284,ChIJA7x-rM61RIYRM3SH8oCa6-w,OK,1099580,484530008023009
1564.915,30.2727399,-97.6973251,ChIJfx2LCHa2RIYR0adVxewJzlc,OK,1126729,484530008023009
1603.645,30.271918,-97.69833,ChIJfUOjp9i1RIYRNBqvXNQR6RY,OK,1154614,484530008023009
1263.048,30.2727399,-97.6973251,ChIJfx2LCHa2RIYR0adVxewJzlc,OK,909386,484530008021000
1433.202,30.271918,-97.69833,ChIJfUOjp9i1RIYRNBqvXNQR6RY,OK,1031894,484530008021000
2777.096,30.29590599999999,-97.7195038,ChIJt_SEcYDJRIYR9b4ZyFnNOgk,OK,1999493,484530008021000
1036.236,30.2727399,-97.6973251,ChIJfx2LCHa2RIYR0adVxewJzlc,OK,746083,484530008021011
1206.39,30.271918,-97.69833,ChIJfUOjp9i1RIYRNBqvXNQR6RY,OK,868591,484530008021011
2577.521,30.2607411,-97.7143284,ChIJA7x-rM61RIYRM3SH8oCa6-w,OK,1855799,484530008021011
1039.137,30.2607411,-97.7143284,ChIJA7x-rM61RIYRM3SH8oCa6-w,OK,748170,484530008011010
1452.588,30.261278,-97.71891599999999,ChIJhW0Pw8m1RIYRUrIfi9uGeJE,OK,1045852,484530008011010
196.291,30.413172,-97.68898999999999,ChIJRUJoA6PORIYR6kdA1JVi0S8,OK,141325,484530018482003
526.702,30.4110556,-97.68743119999999,ChIJQ4EtqbzORIYRYy5gv5nDQUY,OK,379221,484530018482003
1139.256,30.417676,-97.700468,ChIJT5cVSSDMRIYRkosqbFBFpEo,OK,820258,484530018482003
1318.916,30.2338539,-97.8770016,ChIJFyPDmnxJW4YRMDIFkZ6O2Yc,OK,949613,484530017691007
1725.847,30.23274399999999,-97.8736162,ChIJP2r_0p1IW4YR377N9aFV_iI,OK,1242599,484530017691007
3553.174,30.23573899999999,-97.85517,ChIJWVmcsMhLW4YRYqGiDrQp0x0,OK,2558265,484530017691007
330.452,30.23573899999999,-97.85517,ChIJWVmcsMhLW4YRYqGiDrQp0x0,OK,237923,484530019151031
644.464,30.2350265,-97.85212009999999,ChIJY9UIdshLW4YRRWnH_xgBqsc,OK,464011,484530019151031
1146.964,30.2352957,-97.8468647,ChIJG-64aLdLW4YRelYWAHwmDNk,OK,825809,484530019151031
502.802,30.248193,-97.84840699999999,ChIJaQBG10pKW4YRoz9lxbgV7W0,OK,362014,484530019141025
2271.017,30.23573899999999,-97.85517,ChIJWVmcsMhLW4YRYqGiDrQp0x0,OK,1635127,484530019141025
2634.377,30.2350265,-97.85212009999999,ChIJY9UIdshLW4YRRWnH_xgBqsc,OK,1896744,484530019141025
309.796,30.2350265,-97.85212009999999,ChIJY9UIdshLW4YRRWnH_xgBqsc,OK,223052,484530019151032
600.221,30.23573899999999,-97.85517,ChIJWVmcsMhLW4YRYqGiDrQp0x0,OK,432156,484530019151032
812.296,30.2352957,-97.8468647,ChIJG-64aLdLW4YRelYWAHwmDNk,OK,584850,484530019151032
537.586,30.23617,-97.840569,ChIJ8VwuDLBLW4YRHJIOwh3U7fA,OK,387058,484530019151034
860.944,30.2352272,-97.84108750000001,ChIJx5HbgrpLW4YRx_VgJJDicAU,OK,619875,484530019151034
1257.622,30.239786,-97.836629,ChIJw5Fi9q5LW4YR1BIhBO0z9g4,OK,905485,484530019151034
76.715,30.23617,-97.840569,ChIJ8VwuDLBLW4YRHJIOwh3U7fA,OK,55234,484530019151033
541.283,30.2352957,-97.8468647,ChIJG-64aLdLW4YRelYWAHwmDNk,OK,389721,484530019151033
544.418,30.2352272,-97.84108750000001,ChIJx5HbgrpLW4YRx_VgJJDicAU,OK,391977,484530019151033
385.006,30.2365261,-97.7915185,ChIJCWEfdDFLW4YRU_bcouSLrAE,OK,277203,484530019012020
719.83,30.231244,-97.7925243,ChIJl23W6jZLW4YRJn8Vtpy3Wck,OK,518272,484530019012020
720.974,30.231208,-97.7925341,ChIJT-8ylTZLW4YR4t-M65Sz36k,OK,519096,484530019012020
1500.884,30.2534877,-97.80044769999999,ChIJNUikRtlKW4YRHug2VB_twQ0,OK,1080631,484530019112005
3657.754,30.2365261,-97.7915185,ChIJCWEfdDFLW4YRU_bcouSLrAE,OK,2633575,484530019112005
3756.051,30.26163,-97.80992999999999,ChIJaSW5XehKW4YRv7uCfZ_JrA4,OK,2704343,484530019112005
1343.55,30.231244,-97.7925243,ChIJl23W6jZLW4YRJn8Vtpy3Wck,OK,967346,484530019151063
1344.695,30.231208,-97.7925341,ChIJT-8ylTZLW4YR4t-M65Sz36k,OK,968170,484530019151063
1431.372,30.2365261,-97.7915185,ChIJCWEfdDFLW4YRU_bcouSLrAE,OK,1030581,484530019151063
322.576,30.231244,-97.7925243,ChIJl23W6jZLW4YRJn8Vtpy3Wck,OK,232253,484530020041008
323.72,30.231208,-97.7925341,ChIJT-8ylTZLW4YR4t-M65Sz36k,OK,233077,484530020041008
646.362,30.2365261,-97.7915185,ChIJCWEfdDFLW4YRU_bcouSLrAE,OK,465378,484530020041008
1020.553,30.231244,-97.7925243,ChIJl23W6jZLW4YRJn8Vtpy3Wck,OK,734789,484530019151062
1021.697,30.231208,-97.7925341,ChIJT-8ylTZLW4YR4t-M65Sz36k,OK,735613,484530019151062
1108.374,30.2365261,-97.7915185,ChIJCWEfdDFLW4YRU_bcouSLrAE,OK,798024,484530019151062
714.404,30.231244,-97.7925243,ChIJl23W6jZLW4YRJn8Vtpy3Wck,OK,514366,484530017121008
715.548,30.231208,-97.7925341,ChIJT-8ylTZLW4YR4t-M65Sz36k,OK,515190,484530017121008
887.893,30.2365261,-97.7915185,ChIJCWEfdDFLW4YRU_bcouSLrAE,OK,639276,484530017121008
858.354,30.2534877,-97.80044769999999,ChIJNUikRtlKW4YRHug2VB_twQ0,OK,618012,484530019112010
1856.34,30.26163,-97.80992999999999,ChIJaSW5XehKW4YRv7uCfZ_JrA4,OK,1336558,484530019112010
2107.169,30.2365261,-97.7915185,ChIJCWEfdDFLW4YRU_bcouSLrAE,OK,1517154,484530019112010
460.092,30.231244,-97.7925243,ChIJl23W6jZLW4YRJn8Vtpy3Wck,OK,331263,484530017121003
461.236,30.231208,-97.7925341,ChIJT-8ylTZLW4YR4t-M65Sz36k,OK,332087,484530017121003
631.909,30.2365261,-97.7915185,ChIJCWEfdDFLW4YRU_bcouSLrAE,OK,454971,484530017121003
993.572,30.231244,-97.7925243,ChIJl23W6jZLW4YRJn8Vtpy3Wck,OK,715367,484530017502005
994.716,30.231208,-97.7925341,ChIJT-8ylTZLW4YR4t-M65Sz36k,OK,716191,484530017502005
1167.061,30.2365261,-97.7915185,ChIJCWEfdDFLW4YRU_bcouSLrAE,OK,840277,484530017502005
482.108,30.231244,-97.7925243,ChIJl23W6jZLW4YRJn8Vtpy3Wck,OK,347116,484530020041007
483.252,30.231208,-97.7925341,ChIJT-8ylTZLW4YR4t-M65Sz36k,OK,347940,484530020041007
486.829,30.2365261,-97.7915185,ChIJCWEfdDFLW4YRU_bcouSLrAE,OK,350515,484530020041007
1777.767,30.231244,-97.7925243,ChIJl23W6jZLW4YRJn8Vtpy3Wck,OK,1279982,484530019012018
1778.911,30.231208,-97.7925341,ChIJT-8ylTZLW4YR4t-M65Sz36k,OK,1280806,484530019012018
1865.588,30.2365261,-97.7915185,ChIJCWEfdDFLW4YRU_bcouSLrAE,OK,1343217,484530019012018
1041.036,30.2534877,-97.80044769999999,ChIJNUikRtlKW4YRHug2VB_twQ0,OK,749543,484530019103024
1673.658,30.26163,-97.80992999999999,ChIJaSW5XehKW4YRv7uCfZ_JrA4,OK,1205027,484530019103024
2289.851,30.2365261,-97.7915185,ChIJCWEfdDFLW4YRU_bcouSLrAE,OK,1648685,484530019103024
552.011,30.2365261,-97.7915185,ChIJCWEfdDFLW4YRU_bcouSLrAE,OK,397445,484530020041006
602.379,30.231244,-97.7925243,ChIJl23W6jZLW4YRJn8Vtpy3Wck,OK,433706,484530020041006
603.523,30.231208,-97.7925341,ChIJT-8ylTZLW4YR4t-M65Sz36k,OK,434530,484530020041006
954.459,30.231244,-97.7925243,ChIJl23W6jZLW4YRJn8Vtpy3Wck,OK,687206,484530017502006
955.603,30.231208,-97.7925341,ChIJT-8ylTZLW4YR4t-M65Sz36k,OK,688030,484530017502006
1127.948,30.2365261,-97.7915185,ChIJCWEfdDFLW4YRU_bcouSLrAE,OK,812116,484530017502006
593.149,30.2365261,-97.7915185,ChIJCWEfdDFLW4YRU_bcouSLrAE,OK,427065,484530019012017
1047.784,30.2401026,-97.78842419999999,ChIJW1zYly1LW4YRSm26RZRLTz8,OK,754401,484530019012017
1079.207,30.231244,-97.7925243,ChIJl23W6jZLW4YRJn8Vtpy3Wck,OK,777021,484530019012017
315.267,30.231208,-97.7925341,ChIJT-8ylTZLW4YR4t-M65Sz36k,OK,226991,484530020042002
316.411,30.231244,-97.7925243,ChIJl23W6jZLW4YRJn8Vtpy3Wck,OK,227815,484530020042002
1031.977,30.2365261,-97.7915185,ChIJCWEfdDFLW4YRU_bcouSLrAE,OK,743020,484530020042002
2274.433,30.2756668,-97.7651238,ChIJPUFJWUC1RIYRBNQ-u6qUfgs,OK,1637583,484530019111002
1596.908,30.31532099999999,-97.65417100000001,ChIJvdyCVy3IRIYRpxDEBmihsUg,OK,1149767,484530022012012
3692.751,30.3270526,-97.67644349999999,ChIJaVa54L_JRIYRT752TwBpNvg,OK,2658767,484530022012012
4667.175,30.333573,-97.6778367,ChIJI368N5bJRIYRz4S-I6qyiU8,OK,3360349,484530022012012
1797.18,30.31532099999999,-97.65417100000001,ChIJvdyCVy3IRIYRpxDEBmihsUg,OK,1293960,484530022012013
3893.023,30.3270526,-97.67644349999999,ChIJaVa54L_JRIYRT752TwBpNvg,OK,2802960,484530022012013
4867.448,30.333573,-97.6778367,ChIJI368N5bJRIYRz4S-I6qyiU8,OK,3504542,484530022012013
3187.652,30.31532099999999,-97.65417100000001,ChIJvdyCVy3IRIYRpxDEBmihsUg,OK,2295096,484530022023026
5337.129,30.3270526,-97.67644349999999,ChIJaVa54L_JRIYRT752TwBpNvg,OK,3842713,484530022023026
6311.553,30.333573,-97.6778367,ChIJI368N5bJRIYRz4S-I6qyiU8,OK,4544295,484530022023026
4029.038,30.31532099999999,-97.65417100000001,ChIJvdyCVy3IRIYRpxDEBmihsUg,OK,2900895,484530022081013
4721.785,30.257263,-97.67950159999999,ChIJbSc_0mG2RIYRIKVKYom7FW8,OK,3399668,484530022081013
4959.099,30.2555525,-97.68124689999999,ChIJc-4YG4q2RIYRF_amy5sdoro,OK,3570532,484530022081013
2833.345,30.31532099999999,-97.65417100000001,ChIJvdyCVy3IRIYRpxDEBmihsUg,OK,2039997,484530022023055
4982.821,30.3270526,-97.67644349999999,ChIJaVa54L_JRIYRT752TwBpNvg,OK,3587614,484530022023055
5957.245,30.333573,-97.6778367,ChIJI368N5bJRIYRz4S-I6qyiU8,OK,4289196,484530022023055
2871.602,30.31532099999999,-97.65417100000001,ChIJvdyCVy3IRIYRpxDEBmihsUg,OK,2067539,484530022021014
5021.078,30.3270526,-97.67644349999999,ChIJaVa54L_JRIYRT752TwBpNvg,OK,3615156,484530022021014
5995.503,30.333573,-97.6778367,ChIJI368N5bJRIYRz4S-I6qyiU8,OK,4316738,484530022021014
3004.052,30.31532099999999,-97.65417100000001,ChIJvdyCVy3IRIYRpxDEBmihsUg,OK,2162905,484530022023053
5153.529,30.3270526,-97.67644349999999,ChIJaVa54L_JRIYRT752TwBpNvg,OK,3710522,484530022023053
6127.953,30.333573,-97.6778367,ChIJI368N5bJRIYRz4S-I6qyiU8,OK,4412104,484530022023053
4312.864,30.31532099999999,-97.65417100000001,ChIJvdyCVy3IRIYRpxDEBmihsUg,OK,3105247,484530022081006
4590.673,30.257263,-97.67950159999999,ChIJbSc_0mG2RIYRIKVKYom7FW8,OK,3305268,484530022081006
4827.986,30.2555525,-97.68124689999999,ChIJc-4YG4q2RIYRF_amy5sdoro,OK,3476132,484530022081006
4315.453,30.257263,-97.67950159999999,ChIJbSc_0mG2RIYRIKVKYom7FW8,OK,3107110,484530022081007
4552.767,30.2555525,-97.68124689999999,ChIJc-4YG4q2RIYRF_amy5sdoro,OK,3277974,484530022081007
4577.41,30.31532099999999,-97.65417100000001,ChIJvdyCVy3IRIYRpxDEBmihsUg,OK,3295719,484530022081007
4090.248,30.31532099999999,-97.65417100000001,ChIJvdyCVy3IRIYRpxDEBmihsUg,OK,2944964,484530022081040
4476.193,30.257263,-97.67950159999999,ChIJbSc_0mG2RIYRIKVKYom7FW8,OK,3222842,484530022081040
4713.507,30.2555525,-97.68124689999999,ChIJc-4YG4q2RIYRF_amy5sdoro,OK,3393706,484530022081040
2848.898,30.17319719999999,-97.82443549999999,ChIJOXj1ofZMW4YRYHWQaohqT5c,OK,2051199,484530017742004
3971.899,30.184465,-97.85059699999999,ChIJzXN5TBNMW4YRPfduWyi3NHk,OK,2859751,484530017742004
4110.414,30.185223,-97.84929969999999,ChIJsa7igmxMW4YRJ7rrD7tEB8U,OK,2959482,484530017742004
4683.792,30.257263,-97.67950159999999,ChIJbSc_0mG2RIYRIKVKYom7FW8,OK,3372312,484530022081024
4921.106,30.2555525,-97.68124689999999,ChIJc-4YG4q2RIYRF_amy5sdoro,OK,3543176,484530022081024
5000.893,30.2727399,-97.6973251,ChIJfx2LCHa2RIYR0adVxewJzlc,OK,3600619,484530022081024
2979.944,30.31532099999999,-97.65417100000001,ChIJvdyCVy3IRIYRpxDEBmihsUg,OK,2145545,484530022082001
5129.421,30.3270526,-97.67644349999999,ChIJaVa54L_JRIYRT752TwBpNvg,OK,3693162,484530022082001
6103.845,30.333573,-97.6778367,ChIJI368N5bJRIYRz4S-I6qyiU8,OK,4394744,484530022082001
2951.84,30.31532099999999,-97.65417100000001,ChIJvdyCVy3IRIYRpxDEBmihsUg,OK,2125311,484530022021015
5101.317,30.3270526,-97.67644349999999,ChIJaVa54L_JRIYRT752TwBpNvg,OK,3672928,484530022021015
6075.741,30.333573,-97.6778367,ChIJI368N5bJRIYRz4S-I6qyiU8,OK,4374510,484530022021015
3345.205,30.31532099999999,-97.65417100000001,ChIJvdyCVy3IRIYRpxDEBmihsUg,OK,2408532,484530022023060
5494.681,30.3270526,-97.67644349999999,ChIJaVa54L_JRIYRT752TwBpNvg,OK,3956149,484530022023060
6469.106,30.333573,-97.6778367,ChIJI368N5bJRIYRz4S-I6qyiU8,OK,4657731,484530022023060
1900.235,30.17319719999999,-97.82443549999999,ChIJOXj1ofZMW4YRYHWQaohqT5c,OK,1368165,484530024212013
3395.33,30.1686198,-97.7959556,ChIJa6YQzJY1W4YR_sJW1mryfYQ,OK,2444627,484530024212013
3549.283,30.1683451,-97.79542959999999,ChIJK9lWbdBMW4YRyDF-Llv1FZI,OK,2555472,484530024212013
2000.246,30.17319719999999,-97.82443549999999,ChIJOXj1ofZMW4YRYHWQaohqT5c,OK,1440172,484530024212011
3236.634,30.1686198,-97.7959556,ChIJa6YQzJY1W4YR_sJW1mryfYQ,OK,2330367,484530024212011
3390.587,30.1683451,-97.79542959999999,ChIJK9lWbdBMW4YRyDF-Llv1FZI,OK,2441212,484530024212011
77.94,30.155353,-97.7918385,ChIJyQd6n9NMW4YRof4u9ca6go0,OK,56116,484530024211015
1378.972,30.1649734,-97.7900679,ChIJZTZfcNRMW4YRPP-C0VQyYpQ,OK,992852,484530024211015
1650.722,30.16679849999999,-97.79195329999999,ChIJ1fQKctFMW4YRodG6sjFdWY4,OK,1188509,484530024211015
469.333,30.155353,-97.7918385,ChIJyQd6n9NMW4YRof4u9ca6go0,OK,337917,484530024071015
1298.281,30.14048439999999,-97.7950506,ChIJnRr0XjdNW4YR-FkBJ69qkSg,OK,934759,484530024071015
1353.817,30.1400288,-97.79530659999999,ChIJlUnCPzdNW4YRxKX68kVshxQ,OK,974745,484530024071015
532.726,30.155353,-97.7918385,ChIJyQd6n9NMW4YRof4u9ca6go0,OK,383560,484530024211028
727.112,30.1649734,-97.7900679,ChIJZTZfcNRMW4YRPP-C0VQyYpQ,OK,523516,484530024211028
998.862,30.16679849999999,-97.79195329999999,ChIJ1fQKctFMW4YRodG6sjFdWY4,OK,719173,484530024211028
2585.289,30.207604,-97.84107729999999,ChIJm0xyN49LW4YRHB9hPJcMrmM,OK,1861398,484530017771011
3054.29,30.201563,-97.86762800000001,ChIJKz4QvfhLW4YRTccy58boZ34,OK,2199077,484530017771011
3552.945,30.2027515,-97.87663789999999,ChIJIX4BRzUnQYYRYfcg5Fu8Uq4,OK,2558103,484530017771011
1253.442,30.17319719999999,-97.82443549999999,ChIJOXj1ofZMW4YRYHWQaohqT5c,OK,902474,484530024211006
2359.496,30.1649734,-97.7900679,ChIJZTZfcNRMW4YRPP-C0VQyYpQ,OK,1698829,484530024252006
2396.201,30.167665,-97.790435,ChIJB__mHdNMW4YR1zmFSeITW90,OK,1725255,484530024252006
1946.835,30.2383157,-97.753365,ChIJnT6dzu-0RIYRiUhxZWBWWu4,OK,1401709,484530013073001
1972.802,30.2394628,-97.753399,ChIJSQOnwu-0RIYRjkvrTfVeNBE,OK,1420405,484530013073001
2074.642,30.23736630000001,-97.754397,ChIJwc4rTu60RIYRb-W_1wlzEn4,OK,1493729,484530013073001
1092.735,30.229331,-97.6840916,ChIJc91k67u2RIYRuZX81F8CV5w,OK,786765,484530023123001
2794.477,30.2555525,-97.68124689999999,ChIJc-4YG4q2RIYRF_amy5sdoro,OK,2012012,484530023123001
3146.613,30.257263,-97.67950159999999,ChIJbSc_0mG2RIYRIKVKYom7FW8,OK,2265548,484530023123001
7152.12,30.31532099999999,-97.65417100000001,ChIJvdyCVy3IRIYRpxDEBmihsUg,OK,5149503,484530022111007
7347.691,30.257263,-97.67950159999999,ChIJbSc_0mG2RIYRIKVKYom7FW8,OK,5290310,484530022111007
7585.005,30.2555525,-97.68124689999999,ChIJc-4YG4q2RIYRF_amy5sdoro,OK,5461174,484530022111007
7147.81,30.31532099999999,-97.65417100000001,ChIJvdyCVy3IRIYRpxDEBmihsUg,OK,5146398,484530022111005
7343.381,30.257263,-97.67950159999999,ChIJbSc_0mG2RIYRIKVKYom7FW8,OK,5287205,484530022111005
7580.695,30.2555525,-97.68124689999999,ChIJc-4YG4q2RIYRF_amy5sdoro,OK,5458069,484530022111005
1028.481,30.229331,-97.6840916,ChIJc91k67u2RIYRuZX81F8CV5w,OK,740503,484530023123007
2834.117,30.2555525,-97.68124689999999,ChIJc-4YG4q2RIYRF_amy5sdoro,OK,2040552,484530023123007
3186.253,30.257263,-97.67950159999999,ChIJbSc_0mG2RIYRIKVKYom7FW8,OK,2294088,484530023123007
2818.236,30.229331,-97.6840916,ChIJc91k67u2RIYRuZX81F8CV5w,OK,2029121,484530023122021
3999.759,30.23471640000001,-97.7227242,ChIJ0YoDA0G0RIYR3PdRDSjDFD4,OK,2879803,484530023122021
4491.433,30.2555525,-97.68124689999999,ChIJc-4YG4q2RIYRF_amy5sdoro,OK,3233812,484530023122021
3555.419,30.257263,-97.67950159999999,ChIJbSc_0mG2RIYRIKVKYom7FW8,OK,2559886,484530022081019
